12 31 2015 16 22 13 086 2.141972 2 0 0 2 1 14.319 0.000 0.1300 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.806 52.676 16.119 2.160 0.500 184.854 45.174 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.234 0.130 5.452 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 16.737 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 106 2.161972 2 0 0 2 1 14.269 0.000 0.1300 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.772 52.756 16.069 2.180 0.500 184.853 45.218 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.319 0.130 5.737 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 17.023 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 126 2.181972 2 0 0 2 1 14.200 0.000 0.0650 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.747 52.848 16.000 2.200 0.500 184.862 45.282 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.269 0.130 6.023 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 17.308 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 146 2.201971 2 0 0 2 1 14.269 0.000 0.0000 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.725 52.934 16.069 2.220 0.500 184.867 45.333 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.200 0.065 6.308 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 17.593 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 166 2.221971 2 0 0 2 1 14.250 0.000 0.1850 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.702 53.008 16.050 2.240 0.500 184.868 45.364 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.269 0.000 6.593 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 17.879 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 186 2.241971 2 0 0 2 1 14.275 0.000 0.1650 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.680 53.078 16.075 2.260 0.500 184.868 45.390 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.250 0.185 6.879 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 18.164 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 206 2.261971 2 0 0 2 1 14.236 0.000 0.1850 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.662 53.146 16.036 2.280 0.500 184.869 45.417 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.275 0.165 7.164 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 18.449 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 226 2.281970 2 0 0 2 1 14.219 0.000 -0.1550 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.648 53.216 16.019 2.300 0.500 184.874 45.451 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.236 0.185 7.449 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 18.734 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 246 2.301970 2 0 0 2 1 14.256 0.000 -0.1350 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.634 53.279 16.056 2.320 0.500 184.876 45.474 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.219 -0.155 7.734 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 19.019 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 266 2.321970 2 0 0 2 1 14.416 0.000 -0.1600 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.610 53.315 16.216 2.340 0.500 184.864 45.453 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.256 -0.135 8.019 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 19.305 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 286 2.341970 2 0 0 2 1 14.256 0.000 0.1100 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.588 53.351 16.056 2.360 0.500 184.855 45.443 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.416 -0.160 8.305 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 19.590 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 306 2.361969 2 0 0 2 1 14.331 0.000 0.2250 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.573 53.396 16.131 2.380 0.500 184.855 45.459 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.256 0.110 8.590 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 19.876 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 326 2.381969 2 0 0 2 1 14.419 0.000 0.1150 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.550 53.420 16.219 2.400 0.500 184.843 45.440 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.331 0.225 8.876 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 20.162 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 346 2.401969 2 0 0 2 1 14.259 0.000 0.1150 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.533 53.453 16.059 2.420 0.500 184.840 45.446 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.419 0.115 9.162 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 20.448 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 366 2.421969 2 0 0 2 1 14.314 0.000 -0.2250 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.524 53.498 16.114 2.440 0.500 184.844 45.477 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.259 0.115 9.448 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 20.734 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 386 2.441968 2 0 0 2 1 14.294 0.000 -0.4300 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.514 53.535 16.094 2.460 0.500 184.845 45.494 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.314 -0.225 9.734 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 21.020 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 406 2.461968 2 0 0 2 1 14.394 0.000 -0.4500 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.499 53.561 16.194 2.480 0.500 184.840 45.492 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.294 -0.430 10.020 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 21.306 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 426 2.481968 2 0 0 2 1 14.250 0.000 -0.1550 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.489 53.591 16.050 2.500 0.500 184.840 45.503 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.394 -0.450 10.306 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 21.592 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 446 2.501967 2 0 0 2 1 14.325 0.000 0.1250 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.483 53.628 16.125 2.520 0.500 184.844 45.527 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.250 -0.155 10.592 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 21.878 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 466 2.521967 2 0 0 2 1 14.269 0.000 0.1250 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.477 53.660 16.069 2.540 0.500 184.846 45.542 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.325 0.125 10.878 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 22.165 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 486 2.541967 2 0 0 2 1 14.200 0.000 0.0200 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.479 53.704 16.000 2.560 0.500 184.856 45.579 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.269 0.125 11.165 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 22.450 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 506 2.561967 2 0 0 2 1 14.211 0.000 -0.1200 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.484 53.750 16.011 2.580 0.500 184.868 45.617 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.200 0.020 11.450 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 22.736 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 526 2.581966 2 0 0 2 1 14.156 0.000 -0.1850 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.490 53.795 15.956 2.600 0.500 184.879 45.651 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.211 -0.120 11.736 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 23.021 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 546 2.601966 2 0 0 2 1 14.269 0.000 0.0900 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.493 53.829 16.069 2.620 0.500 184.883 45.661 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.156 -0.185 12.021 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 23.306 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 566 2.621966 2 0 0 2 1 14.269 0.000 0.0900 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.490 53.845 16.069 2.640 0.500 184.878 45.642 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.269 0.090 12.306 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 23.591 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 586 2.641966 2 0 0 2 1 14.239 0.000 0.1350 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.488 53.865 16.039 2.660 0.500 184.877 45.636 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.269 0.090 12.591 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 23.877 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 606 2.661965 2 0 0 2 1 14.261 0.000 0.0350 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.487 53.883 16.061 2.680 0.500 184.876 45.633 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.239 0.135 12.877 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 24.162 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 626 2.681965 2 0 0 2 1 14.306 0.000 -0.2250 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.482 53.892 16.106 2.700 0.500 184.871 45.617 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.261 0.035 13.162 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 24.447 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 646 2.701965 2 0 0 2 1 14.361 0.000 -0.2700 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.472 53.889 16.161 2.720 0.500 184.861 45.586 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.306 -0.225 13.447 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 24.732 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 666 2.721965 2 0 0 2 1 14.275 0.000 -0.2700 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.464 53.892 16.075 2.740 0.500 184.855 45.573 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.361 -0.270 13.732 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 25.018 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 686 2.741964 2 0 0 2 1 14.394 0.000 -0.0450 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.455 53.891 16.194 2.760 0.500 184.849 45.558 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.275 -0.270 14.018 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 25.304 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 706 2.761964 2 0 0 2 1 14.234 0.000 0.2100 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.450 53.897 16.034 2.780 0.500 184.847 45.559 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.394 -0.045 14.304 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 25.590 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 726 2.781964 2 0 0 2 1 14.314 0.000 0.1450 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.449 53.912 16.114 2.800 0.500 184.852 45.578 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.234 0.210 14.590 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 25.875 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 746 2.801964 2 0 0 2 1 14.361 0.000 -0.1700 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.441 53.911 16.161 2.820 0.500 184.846 45.564 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.314 0.145 14.875 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 26.161 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 766 2.821963 2 0 0 2 1 14.264 0.000 -0.3600 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.437 53.917 16.064 2.840 0.500 184.845 45.568 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.361 -0.170 15.161 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 26.447 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 786 2.841963 2 0 0 2 1 14.250 0.000 -0.2350 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.440 53.936 16.050 2.860 0.500 184.853 45.594 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.264 -0.360 15.447 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 26.733 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 806 2.861963 2 0 0 2 1 14.219 0.000 -0.2350 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.445 53.958 16.019 2.880 0.500 184.861 45.621 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.250 -0.235 15.733 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 27.019 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 826 2.881963 2 0 0 2 1 14.214 0.000 -0.1750 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.451 53.981 16.014 2.900 0.500 184.869 45.647 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.219 -0.235 16.019 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 27.304 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 846 2.901962 2 0 0 2 1 14.311 0.000 0.1400 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.452 53.990 16.111 2.920 0.500 184.869 45.644 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.214 -0.175 16.304 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 27.590 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 866 2.921962 2 0 0 2 1 14.336 0.000 0.4500 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.445 53.984 16.136 2.940 0.500 184.861 45.615 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.311 0.140 16.590 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 27.875 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 886 2.941962 2 0 0 2 1 14.244 0.000 0.3750 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.443 53.987 16.044 2.960 0.500 184.859 45.611 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.336 0.450 16.875 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 28.161 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
12 31 2015 16 22 13 906 2.961961 2 0 0 2 1 14.306 0.000 0.3050 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 26.615 1.300 173.443 53.994 16.106 2.980 0.500 184.860 45.615 2.700 0.000 0.000 0 0.000 0 -1 0.000 0.000 0.000 0.000 0.000 0 2 1 15.556 0.000 14.244 0.375 17.161 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 28.447 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 89505477217292954879620000000000000000000000000000000000000000000000000000.00 0 78
